match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
426430,1st innings,Pakistan,England,0.1,Kamran Akmal,Mohammad Hafeez,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,0.2,Kamran Akmal,Mohammad Hafeez,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,0.3,Kamran Akmal,Mohammad Hafeez,TT Bresnan,0,2,2,legbyes,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,0.4,Kamran Akmal,Mohammad Hafeez,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,0.5,Kamran Akmal,Mohammad Hafeez,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,0.6,Kamran Akmal,Mohammad Hafeez,TT Bresnan,4,0,4,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,1.1,Mohammad Hafeez,Kamran Akmal,JM Anderson,1,0,1,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,1.2,Kamran Akmal,Mohammad Hafeez,JM Anderson,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,1.3,Kamran Akmal,Mohammad Hafeez,JM Anderson,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,1.4,Kamran Akmal,Mohammad Hafeez,JM Anderson,1,0,1,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,1.5,Mohammad Hafeez,Kamran Akmal,JM Anderson,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,1.6,Mohammad Hafeez,Kamran Akmal,JM Anderson,0,0,0,NA,1,caught,Mohammad Hafeez,SM Davies,1
426430,1st innings,Pakistan,England,2.1,Kamran Akmal,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,2.2,Kamran Akmal,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,2.3,Kamran Akmal,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,2.4,Kamran Akmal,Asad Shafiq,TT Bresnan,0,0,0,NA,1,bowled,Kamran Akmal,NA,1
426430,1st innings,Pakistan,England,2.5,Mohammad Yousuf,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,2.6,Mohammad Yousuf,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,3.1,Asad Shafiq,Mohammad Yousuf,JM Anderson,1,0,1,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,3.2,Mohammad Yousuf,Asad Shafiq,JM Anderson,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,3.3,Mohammad Yousuf,Asad Shafiq,JM Anderson,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,3.4,Mohammad Yousuf,Asad Shafiq,JM Anderson,1,0,1,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,3.5,Asad Shafiq,Mohammad Yousuf,JM Anderson,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,3.6,Asad Shafiq,Mohammad Yousuf,JM Anderson,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,4.1,Mohammad Yousuf,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,4.2,Mohammad Yousuf,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,4.3,Mohammad Yousuf,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,4.4,Mohammad Yousuf,Asad Shafiq,TT Bresnan,0,0,0,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,4.5,Mohammad Yousuf,Asad Shafiq,TT Bresnan,2,0,2,NA,0,NA,NA,NA,1
426430,1st innings,Pakistan,England,4.6,Mohammad Yousuf,Asad Shafiq,TT Bresnan,1,0,1,NA,0,NA,NA,NA,1
