match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
647261,1st innings,India,Australia,0.1,RG Sharma,S Dhawan,CJ McKay,1,0,1,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,0.2,S Dhawan,RG Sharma,CJ McKay,0,1,1,wides,0,NA,NA,NA,1
647261,1st innings,India,Australia,0.3,S Dhawan,RG Sharma,CJ McKay,2,0,2,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,0.4,S Dhawan,RG Sharma,CJ McKay,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,0.5,S Dhawan,RG Sharma,CJ McKay,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,0.6,S Dhawan,RG Sharma,CJ McKay,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,0.7,S Dhawan,RG Sharma,CJ McKay,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,1.1,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,1.2,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,1.3,RG Sharma,S Dhawan,NM Coulter-Nile,0,1,1,wides,0,NA,NA,NA,1
647261,1st innings,India,Australia,1.4,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,1.5,RG Sharma,S Dhawan,NM Coulter-Nile,4,0,4,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,1.6,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,1.7,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,2.1,S Dhawan,RG Sharma,CJ McKay,0,3,3,wides,0,NA,NA,NA,1
647261,1st innings,India,Australia,2.2,S Dhawan,RG Sharma,CJ McKay,4,0,4,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,2.3,S Dhawan,RG Sharma,CJ McKay,4,0,4,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,2.4,S Dhawan,RG Sharma,CJ McKay,4,0,4,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,2.5,S Dhawan,RG Sharma,CJ McKay,1,0,1,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,2.6,RG Sharma,S Dhawan,CJ McKay,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,2.7,RG Sharma,S Dhawan,CJ McKay,1,0,1,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,3.1,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,3.2,RG Sharma,S Dhawan,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,3.3,RG Sharma,S Dhawan,NM Coulter-Nile,1,0,1,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,3.4,S Dhawan,RG Sharma,NM Coulter-Nile,2,0,2,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,3.5,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,3.6,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,4.1,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,4.2,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,4.3,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,4.4,RG Sharma,S Dhawan,JP Faulkner,4,0,4,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,4.5,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,4.6,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,5.1,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,5.2,S Dhawan,RG Sharma,NM Coulter-Nile,4,0,4,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,5.3,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,5.4,S Dhawan,RG Sharma,NM Coulter-Nile,4,0,4,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,5.5,S Dhawan,RG Sharma,NM Coulter-Nile,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,5.6,S Dhawan,RG Sharma,NM Coulter-Nile,4,0,4,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,6.1,RG Sharma,S Dhawan,JP Faulkner,0,1,1,wides,0,NA,NA,NA,1
647261,1st innings,India,Australia,6.2,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,6.3,RG Sharma,S Dhawan,JP Faulkner,4,0,4,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,6.4,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,6.5,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,6.6,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,6.7,RG Sharma,S Dhawan,JP Faulkner,1,0,1,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,7.1,RG Sharma,S Dhawan,SR Watson,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,7.2,RG Sharma,S Dhawan,SR Watson,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,7.3,RG Sharma,S Dhawan,SR Watson,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,7.4,RG Sharma,S Dhawan,SR Watson,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,7.5,RG Sharma,S Dhawan,SR Watson,1,0,1,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,7.6,S Dhawan,RG Sharma,SR Watson,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,8.1,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
647261,1st innings,India,Australia,8.2,RG Sharma,S Dhawan,JP Faulkner,0,0,0,NA,0,NA,NA,NA,1
