match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1126729,1st innings,England,New Zealand,0.1,AE Jones,TT Beaumont,HR Huddleston,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,0.2,AE Jones,TT Beaumont,HR Huddleston,3,0,3,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,0.3,TT Beaumont,AE Jones,HR Huddleston,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,0.4,TT Beaumont,AE Jones,HR Huddleston,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,0.5,TT Beaumont,AE Jones,HR Huddleston,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,0.6,TT Beaumont,AE Jones,HR Huddleston,4,0,4,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,1.1,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,1.2,AE Jones,TT Beaumont,SFM Devine,2,0,2,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,1.3,AE Jones,TT Beaumont,SFM Devine,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,1.4,TT Beaumont,AE Jones,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,1.5,TT Beaumont,AE Jones,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,1.6,TT Beaumont,AE Jones,SFM Devine,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,2.1,TT Beaumont,AE Jones,HR Huddleston,0,1,1,noballs,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,2.2,TT Beaumont,AE Jones,HR Huddleston,4,1,5,noballs,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,2.3,TT Beaumont,AE Jones,HR Huddleston,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,2.4,TT Beaumont,AE Jones,HR Huddleston,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,2.5,TT Beaumont,AE Jones,HR Huddleston,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,2.6,TT Beaumont,AE Jones,HR Huddleston,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,2.7,AE Jones,TT Beaumont,HR Huddleston,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,2.8,TT Beaumont,AE Jones,HR Huddleston,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,3.1,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,3.2,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,3.3,AE Jones,TT Beaumont,SFM Devine,2,0,2,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,3.4,AE Jones,TT Beaumont,SFM Devine,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,3.5,TT Beaumont,AE Jones,SFM Devine,4,0,4,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,3.6,TT Beaumont,AE Jones,SFM Devine,2,0,2,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,4.1,AE Jones,TT Beaumont,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,4.2,AE Jones,TT Beaumont,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,4.3,AE Jones,TT Beaumont,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,4.4,AE Jones,TT Beaumont,HNK Jensen,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,4.5,TT Beaumont,AE Jones,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,4.6,TT Beaumont,AE Jones,HNK Jensen,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,5.1,TT Beaumont,AE Jones,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,5.2,TT Beaumont,AE Jones,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,5.3,TT Beaumont,AE Jones,SFM Devine,4,0,4,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,5.4,TT Beaumont,AE Jones,SFM Devine,0,1,1,legbyes,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,5.5,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,5.6,AE Jones,TT Beaumont,SFM Devine,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,6.1,AE Jones,TT Beaumont,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,6.2,AE Jones,TT Beaumont,HNK Jensen,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,6.3,TT Beaumont,AE Jones,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,6.4,TT Beaumont,AE Jones,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,6.5,TT Beaumont,AE Jones,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,6.6,TT Beaumont,AE Jones,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,7.1,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,7.2,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,7.3,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,7.4,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,7.5,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,7.6,AE Jones,TT Beaumont,SFM Devine,0,1,1,wides,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,7.7,AE Jones,TT Beaumont,SFM Devine,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,8.1,TT Beaumont,AE Jones,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,8.2,TT Beaumont,AE Jones,HNK Jensen,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,8.3,AE Jones,TT Beaumont,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,8.4,AE Jones,TT Beaumont,HNK Jensen,1,0,1,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,8.5,TT Beaumont,AE Jones,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,8.6,TT Beaumont,AE Jones,HNK Jensen,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,9.1,AE Jones,TT Beaumont,JM Watkin,4,0,4,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,9.2,AE Jones,TT Beaumont,JM Watkin,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,9.3,AE Jones,TT Beaumont,JM Watkin,4,0,4,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,9.4,AE Jones,TT Beaumont,JM Watkin,3,0,3,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,9.5,TT Beaumont,AE Jones,JM Watkin,0,0,0,NA,0,NA,NA,NA,0
1126729,1st innings,England,New Zealand,9.6,TT Beaumont,AE Jones,JM Watkin,1,0,1,NA,0,NA,NA,NA,0
