match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
660837,1st innings,Scotland,Ireland,0.1,HJW Gardiner,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,0.2,HJW Gardiner,FRJ Coleman,TJ Murtagh,3,0,3,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,0.3,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,0.4,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,0.5,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,0.6,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.1,HJW Gardiner,FRJ Coleman,DT Johnston,0,1,1,wides,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.2,HJW Gardiner,FRJ Coleman,DT Johnston,0,1,1,wides,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.3,HJW Gardiner,FRJ Coleman,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.4,HJW Gardiner,FRJ Coleman,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.5,HJW Gardiner,FRJ Coleman,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.6,HJW Gardiner,FRJ Coleman,DT Johnston,1,0,1,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.7,FRJ Coleman,HJW Gardiner,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.8,FRJ Coleman,HJW Gardiner,DT Johnston,0,1,1,wides,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.9,FRJ Coleman,HJW Gardiner,DT Johnston,0,1,1,wides,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,1.1,FRJ Coleman,HJW Gardiner,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,2.1,HJW Gardiner,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,2.2,HJW Gardiner,FRJ Coleman,TJ Murtagh,1,0,1,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,2.3,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,2.4,FRJ Coleman,HJW Gardiner,TJ Murtagh,2,0,2,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,2.5,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,2.6,FRJ Coleman,HJW Gardiner,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,3.1,HJW Gardiner,FRJ Coleman,DT Johnston,0,1,1,wides,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,3.2,HJW Gardiner,FRJ Coleman,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,3.3,HJW Gardiner,FRJ Coleman,DT Johnston,0,1,1,byes,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,3.4,FRJ Coleman,HJW Gardiner,DT Johnston,0,1,1,legbyes,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,3.5,HJW Gardiner,FRJ Coleman,DT Johnston,1,0,1,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,3.6,FRJ Coleman,HJW Gardiner,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,3.7,FRJ Coleman,HJW Gardiner,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,4.1,HJW Gardiner,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,4.2,HJW Gardiner,FRJ Coleman,TJ Murtagh,0,0,0,NA,1,caught,HJW Gardiner,GH Dockrell,0
660837,1st innings,Scotland,Ireland,4.3,MW Machan,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,4.4,MW Machan,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,4.5,MW Machan,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,4.6,MW Machan,FRJ Coleman,TJ Murtagh,1,0,1,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,5.1,MW Machan,FRJ Coleman,DT Johnston,1,0,1,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,5.2,FRJ Coleman,MW Machan,DT Johnston,4,0,4,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,5.3,FRJ Coleman,MW Machan,DT Johnston,4,0,4,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,5.4,FRJ Coleman,MW Machan,DT Johnston,0,1,1,wides,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,5.5,FRJ Coleman,MW Machan,DT Johnston,0,1,1,wides,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,5.6,FRJ Coleman,MW Machan,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,5.7,FRJ Coleman,MW Machan,DT Johnston,0,1,1,wides,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,5.8,FRJ Coleman,MW Machan,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,5.9,FRJ Coleman,MW Machan,DT Johnston,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,6.1,MW Machan,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,6.2,MW Machan,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,6.3,MW Machan,FRJ Coleman,TJ Murtagh,4,0,4,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,6.4,MW Machan,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,6.5,MW Machan,FRJ Coleman,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,6.6,MW Machan,FRJ Coleman,TJ Murtagh,4,0,4,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,7.1,FRJ Coleman,MW Machan,MC Sorensen,0,0,0,NA,1,bowled,FRJ Coleman,NA,0
660837,1st innings,Scotland,Ireland,7.2,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,7.3,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,7.4,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,7.5,PL Mommsen,MW Machan,MC Sorensen,0,1,1,wides,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,7.6,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,7.7,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,8.1,MW Machan,PL Mommsen,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,8.2,MW Machan,PL Mommsen,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,8.3,MW Machan,PL Mommsen,TJ Murtagh,6,0,6,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,8.4,MW Machan,PL Mommsen,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,8.5,MW Machan,PL Mommsen,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,8.6,MW Machan,PL Mommsen,TJ Murtagh,4,0,4,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,9.1,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,9.2,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,9.3,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,9.4,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,9.5,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,9.6,PL Mommsen,MW Machan,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,10.1,MW Machan,PL Mommsen,PR Stirling,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,10.2,MW Machan,PL Mommsen,PR Stirling,2,0,2,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,10.3,MW Machan,PL Mommsen,PR Stirling,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,10.4,MW Machan,PL Mommsen,PR Stirling,1,0,1,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,10.5,PL Mommsen,MW Machan,PR Stirling,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,10.6,PL Mommsen,MW Machan,PR Stirling,2,0,2,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,11.1,MW Machan,PL Mommsen,MC Sorensen,4,0,4,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,11.2,MW Machan,PL Mommsen,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,11.3,MW Machan,PL Mommsen,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,11.4,MW Machan,PL Mommsen,MC Sorensen,0,0,0,NA,1,bowled,MW Machan,NA,0
660837,1st innings,Scotland,Ireland,11.5,CS MacLeod,PL Mommsen,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,11.6,CS MacLeod,PL Mommsen,MC Sorensen,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,12.1,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,12.2,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,12.3,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
660837,1st innings,Scotland,Ireland,12.4,PL Mommsen,CS MacLeod,TJ Murtagh,0,0,0,NA,0,NA,NA,NA,0
