match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
267712,1st innings,Sri Lanka,India,0.1,WU Tharanga,ST Jayasuriya,MM Patel,0,1,1,legbyes,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,0.2,ST Jayasuriya,WU Tharanga,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,0.3,ST Jayasuriya,WU Tharanga,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,0.4,ST Jayasuriya,WU Tharanga,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,0.5,ST Jayasuriya,WU Tharanga,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,0.6,ST Jayasuriya,WU Tharanga,MM Patel,0,1,1,wides,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,0.7,ST Jayasuriya,WU Tharanga,MM Patel,2,0,2,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,1.1,WU Tharanga,ST Jayasuriya,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,1.2,ST Jayasuriya,WU Tharanga,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,1.3,ST Jayasuriya,WU Tharanga,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,1.4,WU Tharanga,ST Jayasuriya,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,1.5,WU Tharanga,ST Jayasuriya,S Sreesanth,4,0,4,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,1.6,WU Tharanga,ST Jayasuriya,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,2.1,ST Jayasuriya,WU Tharanga,MM Patel,6,0,6,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,2.2,ST Jayasuriya,WU Tharanga,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,2.3,ST Jayasuriya,WU Tharanga,MM Patel,0,0,0,NA,1,caught,ST Jayasuriya,MS Dhoni,1
267712,1st innings,Sri Lanka,India,2.4,MS Atapattu,WU Tharanga,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,2.5,MS Atapattu,WU Tharanga,MM Patel,1,0,1,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,2.6,WU Tharanga,MS Atapattu,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,3.1,MS Atapattu,WU Tharanga,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,3.2,MS Atapattu,WU Tharanga,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,3.3,MS Atapattu,WU Tharanga,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,3.4,WU Tharanga,MS Atapattu,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,3.5,WU Tharanga,MS Atapattu,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,3.6,WU Tharanga,MS Atapattu,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,4.1,MS Atapattu,WU Tharanga,MM Patel,0,1,1,legbyes,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,4.2,WU Tharanga,MS Atapattu,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,4.3,WU Tharanga,MS Atapattu,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,4.4,WU Tharanga,MS Atapattu,MM Patel,2,0,2,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,4.5,WU Tharanga,MS Atapattu,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,4.6,WU Tharanga,MS Atapattu,MM Patel,0,1,1,noballs,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,4.7,WU Tharanga,MS Atapattu,MM Patel,4,0,4,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,5.1,MS Atapattu,WU Tharanga,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,5.2,MS Atapattu,WU Tharanga,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,5.3,MS Atapattu,WU Tharanga,S Sreesanth,4,0,4,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,5.4,MS Atapattu,WU Tharanga,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,5.5,WU Tharanga,MS Atapattu,S Sreesanth,0,0,0,NA,1,caught,WU Tharanga,SR Tendulkar,1
267712,1st innings,Sri Lanka,India,5.6,KC Sangakkara,MS Atapattu,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,6.1,MS Atapattu,KC Sangakkara,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,6.2,MS Atapattu,KC Sangakkara,MM Patel,1,0,1,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,6.3,KC Sangakkara,MS Atapattu,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,6.4,KC Sangakkara,MS Atapattu,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,6.5,KC Sangakkara,MS Atapattu,MM Patel,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,6.6,KC Sangakkara,MS Atapattu,MM Patel,4,0,4,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,7.1,MS Atapattu,KC Sangakkara,S Sreesanth,1,0,1,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,7.2,KC Sangakkara,MS Atapattu,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,7.3,KC Sangakkara,MS Atapattu,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,7.4,KC Sangakkara,MS Atapattu,S Sreesanth,4,0,4,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,7.5,KC Sangakkara,MS Atapattu,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,7.6,KC Sangakkara,MS Atapattu,S Sreesanth,0,0,0,NA,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,8.1,MS Atapattu,KC Sangakkara,MM Patel,0,1,1,wides,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,8.2,MS Atapattu,KC Sangakkara,MM Patel,0,1,1,noballs,0,NA,NA,NA,1
267712,1st innings,Sri Lanka,India,8.3,MS Atapattu,KC Sangakkara,MM Patel,2,0,2,NA,0,NA,NA,NA,1
