match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
919611,1st innings,Zimbabwe,Pakistan,0.1,CJ Chibhabha,R Mutumbami,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,0.2,CJ Chibhabha,R Mutumbami,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,0.3,CJ Chibhabha,R Mutumbami,Mohammad Irfan,4,0,4,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,0.4,CJ Chibhabha,R Mutumbami,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,0.5,CJ Chibhabha,R Mutumbami,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,0.6,CJ Chibhabha,R Mutumbami,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,1.1,R Mutumbami,CJ Chibhabha,Aamer Yamin,1,0,1,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,1.2,CJ Chibhabha,R Mutumbami,Aamer Yamin,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,1.3,CJ Chibhabha,R Mutumbami,Aamer Yamin,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,1.4,CJ Chibhabha,R Mutumbami,Aamer Yamin,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,1.5,CJ Chibhabha,R Mutumbami,Aamer Yamin,1,0,1,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,1.6,R Mutumbami,CJ Chibhabha,Aamer Yamin,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,2.1,CJ Chibhabha,R Mutumbami,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,2.2,CJ Chibhabha,R Mutumbami,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,2.3,CJ Chibhabha,R Mutumbami,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,2.4,CJ Chibhabha,R Mutumbami,Mohammad Irfan,2,0,2,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,2.5,CJ Chibhabha,R Mutumbami,Mohammad Irfan,2,0,2,NA,0,NA,NA,NA,0
919611,1st innings,Zimbabwe,Pakistan,2.6,CJ Chibhabha,R Mutumbami,Mohammad Irfan,1,0,1,NA,0,NA,NA,NA,0
