match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
916645,1st innings,New Zealand,Sri Lanka,0.1,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,0.2,SW Bates,RH Priest,SS Weerakkody,2,0,2,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,0.3,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,0.4,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,0.5,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,0.6,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,1.1,RH Priest,SW Bates,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,1.2,RH Priest,SW Bates,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,1.3,RH Priest,SW Bates,KADA Kanchana,2,0,2,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,1.4,RH Priest,SW Bates,KADA Kanchana,1,0,1,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,1.5,SW Bates,RH Priest,KADA Kanchana,1,0,1,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,1.6,RH Priest,SW Bates,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,2.1,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,2.2,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,2.3,SW Bates,RH Priest,SS Weerakkody,2,0,2,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,2.4,SW Bates,RH Priest,SS Weerakkody,1,0,1,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,2.5,RH Priest,SW Bates,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,2.6,RH Priest,SW Bates,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,3.1,SW Bates,RH Priest,KADA Kanchana,0,1,1,wides,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,3.2,SW Bates,RH Priest,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,3.3,SW Bates,RH Priest,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,3.4,SW Bates,RH Priest,KADA Kanchana,1,0,1,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,3.5,RH Priest,SW Bates,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,3.6,RH Priest,SW Bates,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,3.7,RH Priest,SW Bates,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,4.1,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,4.2,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,4.3,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,4.4,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,4.5,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,4.6,SW Bates,RH Priest,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,5.1,RH Priest,SW Bates,KADA Kanchana,4,0,4,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,5.2,RH Priest,SW Bates,KADA Kanchana,4,0,4,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,5.3,RH Priest,SW Bates,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,5.4,RH Priest,SW Bates,KADA Kanchana,1,0,1,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,5.5,SW Bates,RH Priest,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,5.6,SW Bates,RH Priest,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,6.1,RH Priest,SW Bates,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,6.2,RH Priest,SW Bates,SS Weerakkody,2,0,2,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,6.3,RH Priest,SW Bates,SS Weerakkody,4,0,4,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,6.4,RH Priest,SW Bates,SS Weerakkody,0,0,0,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,6.5,RH Priest,SW Bates,SS Weerakkody,1,0,1,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,6.6,SW Bates,RH Priest,SS Weerakkody,4,0,4,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,7.1,RH Priest,SW Bates,KADA Kanchana,2,0,2,NA,0,NA,NA,NA,1
916645,1st innings,New Zealand,Sri Lanka,7.2,RH Priest,SW Bates,KADA Kanchana,0,0,0,NA,0,NA,NA,NA,1
