match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1131777,1st innings,India,England,0.1,DP Vaidya,S Mandhana,A Shrubsole,2,0,2,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,0.2,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,0.3,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,0.4,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,0.5,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,0.6,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,1.1,S Mandhana,DP Vaidya,NR Sciver,2,0,2,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,1.2,S Mandhana,DP Vaidya,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,1.3,S Mandhana,DP Vaidya,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,1.4,S Mandhana,DP Vaidya,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,1.5,S Mandhana,DP Vaidya,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,1.6,S Mandhana,DP Vaidya,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,2.1,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,2.2,DP Vaidya,S Mandhana,A Shrubsole,1,0,1,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,2.3,S Mandhana,DP Vaidya,A Shrubsole,2,0,2,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,2.4,S Mandhana,DP Vaidya,A Shrubsole,0,1,1,noballs,0,NA,NA,NA,0
1131777,1st innings,India,England,2.5,S Mandhana,DP Vaidya,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,2.6,S Mandhana,DP Vaidya,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,2.7,S Mandhana,DP Vaidya,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,3.1,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,3.2,DP Vaidya,S Mandhana,NR Sciver,4,0,4,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,3.3,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,3.4,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,3.5,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,3.6,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,4.1,S Mandhana,DP Vaidya,A Shrubsole,6,0,6,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,4.2,S Mandhana,DP Vaidya,A Shrubsole,1,0,1,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,4.3,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,4.4,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,4.5,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,4.6,DP Vaidya,S Mandhana,A Shrubsole,1,0,1,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,5.1,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,5.2,DP Vaidya,S Mandhana,NR Sciver,0,1,1,wides,0,NA,NA,NA,0
1131777,1st innings,India,England,5.3,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,5.4,DP Vaidya,S Mandhana,NR Sciver,2,0,2,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,5.5,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,5.6,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,5.7,DP Vaidya,S Mandhana,NR Sciver,0,1,1,wides,0,NA,NA,NA,0
1131777,1st innings,India,England,5.8,DP Vaidya,S Mandhana,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,6.1,S Mandhana,DP Vaidya,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,6.2,S Mandhana,DP Vaidya,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,6.3,S Mandhana,DP Vaidya,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,6.4,S Mandhana,DP Vaidya,A Shrubsole,1,0,1,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,6.5,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,6.6,DP Vaidya,S Mandhana,A Shrubsole,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,7.1,S Mandhana,DP Vaidya,NR Sciver,4,0,4,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,7.2,S Mandhana,DP Vaidya,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,7.3,S Mandhana,DP Vaidya,NR Sciver,1,0,1,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,7.4,DP Vaidya,S Mandhana,NR Sciver,1,0,1,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,7.5,S Mandhana,DP Vaidya,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,7.6,S Mandhana,DP Vaidya,NR Sciver,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,8.1,DP Vaidya,S Mandhana,D Hazell,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,8.2,DP Vaidya,S Mandhana,D Hazell,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,8.3,DP Vaidya,S Mandhana,D Hazell,0,0,0,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,8.4,DP Vaidya,S Mandhana,D Hazell,0,0,0,NA,1,caught,DP Vaidya,AE Jones,0
1131777,1st innings,India,England,8.5,M Raj,S Mandhana,D Hazell,4,0,4,NA,0,NA,NA,NA,0
1131777,1st innings,India,England,8.6,M Raj,S Mandhana,D Hazell,0,0,0,NA,1,bowled,M Raj,NA,0
