match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1153254,1st innings,Bangladesh,Pakistan,0.1,Liton Das,Soumya Sarkar,Junaid Khan,2,0,2,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,0.2,Liton Das,Soumya Sarkar,Junaid Khan,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,0.3,Liton Das,Soumya Sarkar,Junaid Khan,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,0.4,Liton Das,Soumya Sarkar,Junaid Khan,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,0.5,Liton Das,Soumya Sarkar,Junaid Khan,1,0,1,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,0.6,Soumya Sarkar,Liton Das,Junaid Khan,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,1.1,Liton Das,Soumya Sarkar,Shaheen Shah Afridi,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,1.2,Liton Das,Soumya Sarkar,Shaheen Shah Afridi,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,1.3,Liton Das,Soumya Sarkar,Shaheen Shah Afridi,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,1.4,Liton Das,Soumya Sarkar,Shaheen Shah Afridi,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,1.5,Liton Das,Soumya Sarkar,Shaheen Shah Afridi,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,1.6,Liton Das,Soumya Sarkar,Shaheen Shah Afridi,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,2.1,Soumya Sarkar,Liton Das,Junaid Khan,0,1,1,legbyes,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,2.2,Liton Das,Soumya Sarkar,Junaid Khan,1,0,1,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,2.3,Soumya Sarkar,Liton Das,Junaid Khan,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,2.4,Soumya Sarkar,Liton Das,Junaid Khan,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,2.5,Soumya Sarkar,Liton Das,Junaid Khan,0,0,0,NA,1,caught,Soumya Sarkar,Fakhar Zaman,1
1153254,1st innings,Bangladesh,Pakistan,2.6,Mominul Haque,Liton Das,Junaid Khan,0,0,0,NA,0,NA,NA,NA,1
1153254,1st innings,Bangladesh,Pakistan,3.1,Liton Das,Mominul Haque,Shaheen Shah Afridi,1,0,1,NA,0,NA,NA,NA,1
