match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
742627,1st innings,New Zealand,Pakistan,0.1,MJ Guptill,DG Brownlie,Mohammad Irfan,4,0,4,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,0.2,MJ Guptill,DG Brownlie,Mohammad Irfan,2,0,2,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,0.3,MJ Guptill,DG Brownlie,Mohammad Irfan,0,1,1,legbyes,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,0.4,DG Brownlie,MJ Guptill,Mohammad Irfan,1,0,1,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,0.5,MJ Guptill,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,0.6,MJ Guptill,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,1.1,DG Brownlie,MJ Guptill,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,1.2,DG Brownlie,MJ Guptill,Zulfiqar Babar,4,0,4,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,1.3,DG Brownlie,MJ Guptill,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,1.4,DG Brownlie,MJ Guptill,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,1.5,DG Brownlie,MJ Guptill,Zulfiqar Babar,4,0,4,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,1.6,DG Brownlie,MJ Guptill,Zulfiqar Babar,2,0,2,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,2.1,MJ Guptill,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,2.2,MJ Guptill,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,2.3,MJ Guptill,DG Brownlie,Mohammad Irfan,2,0,2,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,2.4,MJ Guptill,DG Brownlie,Mohammad Irfan,0,0,0,NA,1,caught,MJ Guptill,Asad Shafiq,1
742627,1st innings,New Zealand,Pakistan,2.5,KS Williamson,DG Brownlie,Mohammad Irfan,1,0,1,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,2.6,DG Brownlie,KS Williamson,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,3.1,KS Williamson,DG Brownlie,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,3.2,KS Williamson,DG Brownlie,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,3.3,KS Williamson,DG Brownlie,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,3.4,KS Williamson,DG Brownlie,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,3.5,KS Williamson,DG Brownlie,Zulfiqar Babar,1,0,1,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,3.6,DG Brownlie,KS Williamson,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,4.1,KS Williamson,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,4.2,KS Williamson,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,4.3,KS Williamson,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,4.4,KS Williamson,DG Brownlie,Mohammad Irfan,4,0,4,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,4.5,KS Williamson,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,4.6,KS Williamson,DG Brownlie,Mohammad Irfan,4,0,4,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,5.1,DG Brownlie,KS Williamson,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,5.2,DG Brownlie,KS Williamson,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,5.3,DG Brownlie,KS Williamson,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,5.4,DG Brownlie,KS Williamson,Zulfiqar Babar,1,0,1,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,5.5,KS Williamson,DG Brownlie,Zulfiqar Babar,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,5.6,KS Williamson,DG Brownlie,Zulfiqar Babar,1,0,1,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,6.1,KS Williamson,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,6.2,KS Williamson,DG Brownlie,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,6.3,KS Williamson,DG Brownlie,Mohammad Irfan,1,0,1,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,6.4,DG Brownlie,KS Williamson,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
742627,1st innings,New Zealand,Pakistan,6.5,DG Brownlie,KS Williamson,Mohammad Irfan,0,0,0,NA,0,NA,NA,NA,1
