match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
250669,1st innings,Pakistan,South Africa,0.1,Imran Nazir,Kamran Akmal,SM Pollock,0,1,1,legbyes,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,0.2,Kamran Akmal,Imran Nazir,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,0.3,Kamran Akmal,Imran Nazir,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,0.4,Kamran Akmal,Imran Nazir,SM Pollock,0,0,0,NA,1,lbw,Kamran Akmal,NA,1
250669,1st innings,Pakistan,South Africa,0.5,Younis Khan,Imran Nazir,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,0.6,Younis Khan,Imran Nazir,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,1.1,Imran Nazir,Younis Khan,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,1.2,Imran Nazir,Younis Khan,M Ntini,3,0,3,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,1.3,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,1.4,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,1.5,Younis Khan,Imran Nazir,M Ntini,4,0,4,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,1.6,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,2.1,Imran Nazir,Younis Khan,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,2.2,Imran Nazir,Younis Khan,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,2.3,Imran Nazir,Younis Khan,SM Pollock,4,0,4,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,2.4,Imran Nazir,Younis Khan,SM Pollock,2,0,2,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,2.5,Imran Nazir,Younis Khan,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,2.6,Imran Nazir,Younis Khan,SM Pollock,4,0,4,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,3.1,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,3.2,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,3.3,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,3.4,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,3.5,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,3.6,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,4.1,Imran Nazir,Younis Khan,SM Pollock,4,0,4,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,4.2,Imran Nazir,Younis Khan,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,4.3,Imran Nazir,Younis Khan,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,4.4,Imran Nazir,Younis Khan,SM Pollock,4,0,4,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,4.5,Imran Nazir,Younis Khan,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,4.6,Imran Nazir,Younis Khan,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,5.1,Younis Khan,Imran Nazir,M Ntini,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,5.2,Imran Nazir,Younis Khan,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,5.3,Imran Nazir,Younis Khan,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,5.4,Imran Nazir,Younis Khan,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,5.5,Imran Nazir,Younis Khan,M Ntini,6,0,6,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,5.6,Imran Nazir,Younis Khan,M Ntini,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,6.1,Imran Nazir,Younis Khan,SM Pollock,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,6.2,Younis Khan,Imran Nazir,SM Pollock,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,6.3,Imran Nazir,Younis Khan,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,6.4,Imran Nazir,Younis Khan,SM Pollock,4,0,4,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,6.5,Imran Nazir,Younis Khan,SM Pollock,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,6.6,Imran Nazir,Younis Khan,SM Pollock,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,7.1,Imran Nazir,Younis Khan,M Ntini,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,7.2,Younis Khan,Imran Nazir,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,7.3,Younis Khan,Imran Nazir,M Ntini,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,7.4,Imran Nazir,Younis Khan,M Ntini,4,0,4,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,7.5,Imran Nazir,Younis Khan,M Ntini,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,7.6,Imran Nazir,Younis Khan,M Ntini,4,0,4,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,8.1,Younis Khan,Imran Nazir,A Nel,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,8.2,Imran Nazir,Younis Khan,A Nel,2,0,2,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,8.3,Imran Nazir,Younis Khan,A Nel,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,8.4,Younis Khan,Imran Nazir,A Nel,0,0,0,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,8.5,Younis Khan,Imran Nazir,A Nel,1,0,1,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,8.6,Imran Nazir,Younis Khan,A Nel,4,0,4,NA,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,9.1,Younis Khan,Imran Nazir,CK Langeveldt,0,1,1,wides,0,NA,NA,NA,1
250669,1st innings,Pakistan,South Africa,9.2,Younis Khan,Imran Nazir,CK Langeveldt,0,0,0,NA,0,NA,NA,NA,1
