match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1125473,1st innings,Ireland,Afghanistan,0.1,WTS Porterfield,PR Stirling,Mujeeb Ur Rahman,1,0,1,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,0.2,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,0.3,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,4,0,4,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,0.4,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,0.5,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,4,0,4,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,0.6,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,1.1,WTS Porterfield,PR Stirling,Dawlat Zadran,4,0,4,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,1.2,WTS Porterfield,PR Stirling,Dawlat Zadran,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,1.3,WTS Porterfield,PR Stirling,Dawlat Zadran,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,1.4,WTS Porterfield,PR Stirling,Dawlat Zadran,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,1.5,WTS Porterfield,PR Stirling,Dawlat Zadran,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,1.6,WTS Porterfield,PR Stirling,Dawlat Zadran,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,2.1,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,1,0,1,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,2.2,WTS Porterfield,PR Stirling,Mujeeb Ur Rahman,1,0,1,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,2.3,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,2.4,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,2.5,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,0,0,0,NA,0,NA,NA,NA,1
1125473,1st innings,Ireland,Afghanistan,2.6,PR Stirling,WTS Porterfield,Mujeeb Ur Rahman,1,0,1,NA,0,NA,NA,NA,1
