match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
1161230,1st innings,Australia,Pakistan,0.1,AJ Healy,NE Bolton,Diana Baig,4,0,4,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,0.2,AJ Healy,NE Bolton,Diana Baig,4,0,4,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,0.3,AJ Healy,NE Bolton,Diana Baig,4,0,4,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,0.4,AJ Healy,NE Bolton,Diana Baig,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,0.5,AJ Healy,NE Bolton,Diana Baig,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,0.6,AJ Healy,NE Bolton,Diana Baig,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,1.1,NE Bolton,AJ Healy,Sana Mir,0,0,0,NA,1,lbw,NE Bolton,NA,1
1161230,1st innings,Australia,Pakistan,1.2,MM Lanning,AJ Healy,Sana Mir,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,1.3,MM Lanning,AJ Healy,Sana Mir,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,1.4,MM Lanning,AJ Healy,Sana Mir,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,1.5,MM Lanning,AJ Healy,Sana Mir,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,1.6,MM Lanning,AJ Healy,Sana Mir,4,0,4,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,2.1,AJ Healy,MM Lanning,Diana Baig,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,2.2,AJ Healy,MM Lanning,Diana Baig,1,0,1,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,2.3,MM Lanning,AJ Healy,Diana Baig,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,2.4,MM Lanning,AJ Healy,Diana Baig,0,0,0,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,2.5,MM Lanning,AJ Healy,Diana Baig,1,0,1,NA,0,NA,NA,NA,1
1161230,1st innings,Australia,Pakistan,2.6,AJ Healy,MM Lanning,Diana Baig,0,0,0,NA,0,NA,NA,NA,1
