match_id,innings,team,opponent,ball,batsman,non_striker,bowler,scored_runs,extras,total,extra_type,wicket,wicket_type,player_out,fielders,winner
298797,1st innings,South Africa,New Zealand,0.1,HH Gibbs,GC Smith,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,0.2,HH Gibbs,GC Smith,KD Mills,0,0,0,NA,1,caught,HH Gibbs,SB Styris,0
298797,1st innings,South Africa,New Zealand,0.3,JH Kallis,GC Smith,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,0.4,JH Kallis,GC Smith,KD Mills,1,0,1,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,0.5,GC Smith,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,0.6,GC Smith,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,1.1,JH Kallis,GC Smith,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,1.2,JH Kallis,GC Smith,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,1.3,JH Kallis,GC Smith,MR Gillespie,4,0,4,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,1.4,JH Kallis,GC Smith,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,1.5,JH Kallis,GC Smith,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,1.6,JH Kallis,GC Smith,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,2.1,GC Smith,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,2.2,GC Smith,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,2.3,GC Smith,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,2.4,GC Smith,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,2.5,GC Smith,JH Kallis,KD Mills,0,0,0,NA,1,caught,GC Smith,LRPL Taylor,0
298797,1st innings,South Africa,New Zealand,2.6,AB de Villiers,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,3.1,JH Kallis,AB de Villiers,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,3.2,JH Kallis,AB de Villiers,MR Gillespie,1,0,1,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,3.3,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,3.4,AB de Villiers,JH Kallis,MR Gillespie,4,0,4,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,3.5,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,3.6,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,4.1,JH Kallis,AB de Villiers,KD Mills,2,0,2,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,4.2,JH Kallis,AB de Villiers,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,4.3,JH Kallis,AB de Villiers,KD Mills,2,0,2,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,4.4,JH Kallis,AB de Villiers,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,4.5,JH Kallis,AB de Villiers,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,4.6,JH Kallis,AB de Villiers,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,5.1,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,5.2,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,5.3,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,5.4,AB de Villiers,JH Kallis,MR Gillespie,4,0,4,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,5.5,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,5.6,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,6.1,JH Kallis,AB de Villiers,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,6.2,JH Kallis,AB de Villiers,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,6.3,JH Kallis,AB de Villiers,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,6.4,JH Kallis,AB de Villiers,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,6.5,JH Kallis,AB de Villiers,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,6.6,JH Kallis,AB de Villiers,KD Mills,1,0,1,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,7.1,JH Kallis,AB de Villiers,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,7.2,JH Kallis,AB de Villiers,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,7.3,JH Kallis,AB de Villiers,MR Gillespie,1,0,1,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,7.4,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,7.5,AB de Villiers,JH Kallis,MR Gillespie,0,0,0,NA,1,bowled,AB de Villiers,NA,0
298797,1st innings,South Africa,New Zealand,7.6,JP Duminy,JH Kallis,MR Gillespie,0,1,1,wides,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,7.7,JP Duminy,JH Kallis,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,8.1,JH Kallis,JP Duminy,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,8.2,JH Kallis,JP Duminy,KD Mills,1,0,1,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,8.3,JP Duminy,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,8.4,JP Duminy,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,8.5,JP Duminy,JH Kallis,KD Mills,4,0,4,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,8.6,JP Duminy,JH Kallis,KD Mills,0,0,0,NA,0,NA,NA,NA,0
298797,1st innings,South Africa,New Zealand,9.1,JH Kallis,JP Duminy,MR Gillespie,0,0,0,NA,0,NA,NA,NA,0
